"site_id","datetime","reference_datetime","family","variable","model_id","duration","project_id","depth_m","parameter","prediction"
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"139",6.93281722172306
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"140",21.2982654169556
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"141",18.8908608082493
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"142",16.0323317535912
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"143",37.0923036089866
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"144",12.7825422878647
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"145",15.4795867498466
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"146",30.3249212022344
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"147",15.4696763362271
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"148",21.1110996622431
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"149",14.7997749032887
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"150",11.8027374874976
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"151",14.0346822453364
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"152",10.891211974132
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"153",30.5116208140504
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"154",17.130596698317
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"155",9.38698757436615
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"156",11.971251030445
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"157",12.1223751799337
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"158",17.0955778542927
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"159",10.4179597626824
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"160",14.1751883923279
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"161",9.00989428314402
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"162",9.0173479671055
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"163",8.05774925530707
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"164",14.4317366105584
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"165",9.98362170279229
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"166",23.7628305491984
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"167",17.2451480050123
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"168",15.8228282791011
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"169",7.36494783359305
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"170",5.69367207719237
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"171",12.1873352340282
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"172",16.6691646912405
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"173",6.42889708684144
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"174",9.65186939324144
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"175",29.0586525220592
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"176",41.0636766798901
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"177",17.4897259617498
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"178",8.00628967939472
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"179",9.64363869872514
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"180",16.0013610083197
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"181",15.8347297993579
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"182",27.1890833649811
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"183",13.8581055502263
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"184",6.97240574517284
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"185",18.4278073282006
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"186",10.9582933030634
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"187",9.97923900429556
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"188",21.1615844461906
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"189",24.1812395380524
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"190",10.8590621049457
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"191",12.5851658821216
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"192",19.7858016129277
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"193",31.5622373422684
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"194",30.8709091770274
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"195",17.5094877437837
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"196",6.02561594022791
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"197",28.7869480160724
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"198",16.3140754176371
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"199",24.6291378258687
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"200",4.70748341404965
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"201",10.1095360592118
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"202",9.56783504931389
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"203",22.4489214875834
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"204",24.0267321665312
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"205",14.9107492728624
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"206",8.8179532353392
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"207",12.9778585061315
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"208",14.1137821601933
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"209",15.7650759144958
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"210",22.5394812904964
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"211",13.2114412690207
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"212",9.77898944631958
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"213",23.1148564419444
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"214",9.71238141169578
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"215",10.167208286508
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"216",20.7856901908595
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"217",12.0170134017392
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"218",31.3672611723659
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"219",11.6889877549088
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"220",13.6471513457606
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"221",7.49073968881456
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"222",15.9955162198104
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"223",10.4550757330901
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"224",23.2584035886883
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"225",9.40345499533177
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"226",15.4443462225547
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"227",13.4271323473072
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"228",10.4704500947028
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"229",13.5256639195431
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"230",11.2408089570226
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"231",6.43741300076404
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"232",11.0507837590218
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"233",9.84060727296988
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"234",3.48365839271077
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"235",16.3637354263663
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"236",7.81440774870848
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"237",19.0374792580988
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"238",21.2542683894221
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"239",9.37764529432947
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"240",24.9191354467917
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"241",3.67477969514246
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"242",4.33080453581341
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"243",16.6608369603843
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"244",14.6700428495765
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"245",14.6524982902738
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"246",21.6604105120971
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"247",37.9123717284962
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"248",8.24462499257051
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"249",20.2480836268041
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"250",23.1027819110629
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"251",9.07071946132559
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"252",10.3581821852106
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"253",15.859562882976
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"254",14.1280809446063
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"255",16.0522489725745
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"256",21.7723073279986
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"257",18.1793329222752
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"258",12.8247479546921
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"259",19.9664117664253
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"260",11.3163147674956
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"261",26.3865193599367
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"262",14.5308356114101
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"263",7.48713855976733
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"264",7.6884999239315
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"265",10.9272743970244
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"266",7.59810880491446
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"267",23.7826305216574
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"268",31.0913616104637
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"269",13.9603105382559
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"270",17.0562771333277
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"271",22.9508013965911
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"272",21.9188404391727
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"273",23.0375161870781
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"274",33.4245057301706
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"275",12.079466309717
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"276",11.826049361416
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"277",9.5530824063774
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"278",25.2828040265348
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"279",14.0417376111269
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"280",10.8511833490102
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"281",9.882571757094
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"282",20.1946223390875
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"283",25.9610533398885
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"284",9.25405194880747
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"285",13.5953629302326
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"286",14.5628115000369
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"287",13.8562392053544
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"288",57.7256336523098
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"289",18.7477472480733
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"290",14.2046368520377
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"291",21.3806069345515
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"292",12.8902177845252
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"293",9.27373856344689
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"294",13.6948745705561
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"295",20.9668905254997
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"296",8.74213260991485
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"297",6.80047167403436
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"298",18.1861500218791
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"299",6.41879675829973
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"300",7.34009579124054
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"301",27.3829045810587
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"302",15.6246874017874
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"303",25.412527472598
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"304",14.5929553544177
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"305",13.213148076405
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"306",15.9853337834852
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"307",7.61164719702007
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"308",19.2619546049152
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"309",26.4897058335153
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"310",15.033151513495
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"311",11.9824071007751
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"312",15.9070755081448
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"313",12.9505909576031
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"314",15.9457877190713
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"315",7.29041512940227
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"316",59.0746576851873
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"317",21.5581854362686
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"318",11.9860864483219
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"319",16.0897788360222
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"320",7.86490342804758
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"321",7.99666951542214
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"322",7.5278679603698
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"323",22.9434836802849
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"324",23.4922565242681
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"325",7.3568097145052
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"326",16.4093482333649
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"327",7.44605316121123
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"328",3.62517581546698
"fcre",2023-10-23,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"329",6.88496538482065
