"site_id","datetime","reference_datetime","family","variable","model_id","duration","project_id","depth_m","parameter","prediction"
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"10",20.8208504051663
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"11",23.6058577922544
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"12",17.7187698410878
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"13",19.9680314019287
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"14",16.4735845303039
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"15",15.9531211248186
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"16",18.7922768584803
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"17",21.7332868194451
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"18",13.397896418471
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"19",26.0803922443712
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"20",21.7888663586446
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"21",16.4942474754635
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"22",17.7841008147002
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"23",15.9613238776464
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"24",11.1809160921688
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"25",24.2882615782888
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"26",13.9564181603548
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"27",18.4267278712441
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"28",16.4436700798124
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"29",17.3437193562884
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"30",18.2555997386289
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"31",9.57247259316208
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"32",11.4000695983487
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"33",22.950956138376
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"34",16.6615189220905
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"35",19.3602094400548
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"36",19.9605479594575
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"37",14.2766158812032
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"38",15.1169621892177
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"39",19.3721539913728
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"40",10.3203332359752
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"41",23.4739745208482
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"42",17.9907798506548
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"43",16.8361821812075
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"44",12.640205058645
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"45",18.7379999453383
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"46",53.5123166452085
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"47",16.9542440556285
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"48",15.5443268658531
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"49",15.2735116454542
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"50",16.3888893039942
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"51",18.6424186997674
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"52",13.1958920255612
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"53",28.0443849149738
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"54",20.1587781909108
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"55",21.4871052956212
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"56",11.1637039118003
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"57",12.2084225463311
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"58",18.6546606614749
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"59",21.4215871770409
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"60",25.8803030768115
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"61",17.3401523094724
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"62",14.7046599087714
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"63",26.7153338476525
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"64",18.216714756471
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"65",17.7843022313108
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"66",14.5305932349216
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"67",23.673211373104
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"68",13.2343896761417
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"69",11.3824395053021
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"70",18.4939632049303
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"71",10.2003655929499
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"72",10.4522494654776
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"73",14.9370768220512
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"74",12.1142558442863
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"75",15.6548426751615
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"76",2.56415090819361
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"77",12.1471412799615
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"78",17.0798464392685
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"79",29.1914897610397
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"80",8.38959448206184
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"81",17.4941311288235
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"82",20.524570535674
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"83",13.4909383602061
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"84",16.7379954782065
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"85",16.3555955381088
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"86",20.443195256447
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"87",19.0961264441402
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"88",44.9135019330629
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"89",18.303088505936
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"90",21.395550065655
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"91",23.399571522025
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"92",11.947063098613
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"93",16.4969352233004
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"94",11.5983185491989
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"95",27.9962425384015
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"96",21.0299091611165
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"97",11.7210118255778
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"98",17.4810222033786
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"99",12.2214693571317
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"100",18.8220650362234
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"101",14.9920775677529
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"102",13.6033420045199
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"103",20.4059740067166
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"104",20.500417277038
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"105",12.3893327468791
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"106",32.4115960496667
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"107",18.6738016020892
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"108",16.31594896741
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"109",16.3979812971726
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"110",16.9568123719103
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"111",18.4113098861859
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"112",17.1461564564576
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"113",15.774307083087
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"114",19.0692139998464
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"115",20.6187747356253
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"116",17.7683997216926
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"117",17.5773817220227
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"118",14.6201882818428
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"119",15.8374250206399
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"120",23.3426901544316
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"121",12.4957669163385
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"122",18.5312372349629
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"123",21.6643324295308
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"124",23.6497904102778
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"125",13.5362052135145
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"126",34.7599550948119
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"127",9.88169186181928
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"128",14.724474487133
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"129",30.0528738688131
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"130",17.0288061961961
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"131",19.4916553044986
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"132",49.4879449307573
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"133",14.4027513108327
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"134",22.1558904932643
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"135",19.6678178641633
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"136",22.45102636614
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"137",12.3706591182872
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"138",14.6236202678059
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"139",27.5858606525649
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"140",20.6294145281738
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"141",15.4297177305527
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"142",16.5399284471132
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"143",15.2761342063191
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"144",21.0193955680156
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"145",24.8115082241998
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"146",18.7732484517995
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"147",27.030720696019
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"148",26.63607025121
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"149",26.3143579447028
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"150",17.0499302116731
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"151",18.1708213100732
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"152",13.791911670206
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"153",21.6177696751401
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"154",8.64543827944122
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"155",17.6527112164176
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"156",11.6382551660955
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"157",14.8297144942232
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"158",14.27675867409
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"159",25.7601866295921
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"160",26.5393915566325
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"161",11.198790868914
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"162",18.2261574230814
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"163",14.3190710432397
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"164",17.3453298943814
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"165",17.4819928140737
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"166",10.2609010053089
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"167",14.7870970626811
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"168",20.7996231096267
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"169",22.4993148442263
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"170",16.4070512338903
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"171",17.123528117801
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"172",14.6319001224335
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"173",17.9824093643273
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"174",17.4660004887257
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"175",11.2966979870063
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"176",26.4493735599781
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"177",14.3332773104321
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"178",13.0978323330536
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"179",20.6034199565439
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"180",13.8414978788963
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"181",20.4231615935567
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"182",15.3269576094936
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"183",16.2921213021363
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"184",19.0318661976475
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"185",20.6420838421324
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"186",16.5237634417918
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"187",20.6078392672345
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"188",10.8398225548393
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"189",19.5578434948341
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"190",22.1548136989868
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"191",22.6630808317436
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"192",17.5441022042085
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"193",13.0621773170804
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"194",20.3392415346697
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"195",24.2220096334299
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"196",12.6206328908257
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"197",12.6140883831887
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"198",15.0252266040469
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"199",13.7381915573211
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"200",16.1773779817939
"fcre",2023-10-03,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"201",15.5629172033417
