"site_id","datetime","reference_datetime","family","variable","model_id","duration","project_id","depth_m","parameter","prediction"
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"392",4.64655619080208
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"393",12.8990464365616
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"394",4.95131398695728
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"395",16.133385084843
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"396",3.80219816278929
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"397",15.4288746287444
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"398",5.13393140805304
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"399",5.62428655145242
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"400",27.1118927221828
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"401",9.04085659757647
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"402",16.1799912393619
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"403",8.13902968951238
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"404",52.7667900355347
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"405",18.3385762347557
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"406",38.9371698988121
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"407",4.91133879277272
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"408",6.46003812288348
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"409",8.15029445220435
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"410",34.0298401915682
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"411",16.4467409133576
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"412",6.05073390984999
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"413",5.66973441679106
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"414",11.2284771434705
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"415",8.1049901898156
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"416",9.63358537550645
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"417",6.01056305723448
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"418",13.2496489726155
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"419",34.6365701148864
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"420",13.1120423842934
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"421",1.68403729374149
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"422",6.20386827515877
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"423",0.916054429543774
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"424",10.0955385092549
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"425",5.36043253999408
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"426",5.02596751166259
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"427",3.38842317986053
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"428",7.82574972820258
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"429",1.65979745480956
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"430",2.19609256858146
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"431",18.6797736212729
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"432",13.1074940975527
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"433",2.57052939406134
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"434",0.941218812669388
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"435",42.8814716187253
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"436",8.55453414427017
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"437",45.8317213021963
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"438",8.23296562062713
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"439",25.0111202935468
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"440",9.91733774891441
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"441",2.31121713966384
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"442",31.7871263320233
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"443",30.3950615190277
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"444",1.29098560237921
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"445",22.3857373015253
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"446",7.30130685157512
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"447",15.2031078372783
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"448",7.45133884955296
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"449",10.2574286832173
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"450",2.79057952611714
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"451",3.56285963334342
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"452",4.5184415213976
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"453",6.54938860461207
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"454",10.1090555332434
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"455",4.081262814958
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"456",5.05796066783562
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"457",13.1674292554699
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"458",12.1385077253017
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"459",5.47757423162604
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"460",7.56371794142585
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"461",7.65141752048125
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"462",5.15560404832452
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"463",5.47002988920426
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"464",4.60004971009534
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"465",8.58919910296516
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"466",10.5067121060956
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"467",0.79282477264985
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"468",21.9554861045275
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"469",5.96671603327171
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"470",4.76183464251433
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"471",13.5069291563761
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"472",14.9230022511918
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"473",4.94999067812535
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"474",8.53703553697905
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"475",10.9031135074137
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"476",5.84093593325861
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"477",18.6725090660797
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"478",4.43254638363877
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"479",5.01549107245205
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"480",17.1239740654914
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"481",5.84218044294891
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"482",1.21238942632994
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"483",16.9802233222115
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"484",6.60183352897611
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"485",11.5270093383802
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"486",7.10273796447522
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"487",13.2345417201972
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"488",45.5188587598204
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"489",20.828743808352
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"490",8.1123108963169
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"491",2.25771206451705
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"492",9.93059761989922
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"493",4.69527772966121
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"494",3.50039910717519
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"495",22.0023317249159
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"496",19.0837612348841
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"497",29.8203422941618
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"498",5.47422058094026
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"499",5.00658202055706
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"500",8.06609555762845
"bvre",2023-11-09,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"1",12.7654326853949
"bvre",2023-11-09,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"2",12.1982974474703
"bvre",2023-11-09,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"3",8.3295123732212
"bvre",2023-11-09,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"4",8.26405902348966
"bvre",2023-11-09,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"5",10.783502793514
"bvre",2023-11-09,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"6",25.1493095355242
"bvre",2023-11-09,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"7",11.3740301644089
"bvre",2023-11-09,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"8",5.52188224505079
"bvre",2023-11-09,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"9",4.70411033737587
"bvre",2023-11-09,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"10",13.5820369023519
"bvre",2023-11-09,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"11",4.29880438394311
"bvre",2023-11-09,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"12",4.84291108270119
"bvre",2023-11-09,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"13",4.35577479469314
"bvre",2023-11-09,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"14",17.3607467644987
"bvre",2023-11-09,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"15",3.36928661796876
"bvre",2023-11-09,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"16",3.91574731931001
"bvre",2023-11-09,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"17",2.53228096692474
"bvre",2023-11-09,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"18",15.0267076115513
"bvre",2023-11-09,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"19",4.55199705811144
"bvre",2023-11-09,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"20",21.6253023031966
"bvre",2023-11-09,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"21",4.31848426802509
"bvre",2023-11-09,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"22",5.35368318305938
"bvre",2023-11-09,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"23",1.87133406790303
"bvre",2023-11-09,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"24",19.1883155127155
"bvre",2023-11-09,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"25",75.8381690928561
"bvre",2023-11-09,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"26",8.74697728799262
"bvre",2023-11-09,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"27",15.6089636298828
"bvre",2023-11-09,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"28",4.27619364258416
"bvre",2023-11-09,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"29",13.427511849334
"bvre",2023-11-09,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"30",15.8070381235372
"bvre",2023-11-09,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"31",4.0267181220842
"bvre",2023-11-09,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"32",33.5469933468574
"bvre",2023-11-09,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"33",4.81898602227128
"bvre",2023-11-09,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"34",13.0989626438744
"bvre",2023-11-09,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"35",4.20712993102695
"bvre",2023-11-09,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"36",0.82270974751921
"bvre",2023-11-09,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"37",29.0875552834419
"bvre",2023-11-09,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"38",15.5738951142515
"bvre",2023-11-09,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"39",7.3752338896761
"bvre",2023-11-09,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"40",11.1588324515995
"bvre",2023-11-09,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"41",4.44633958083444
"bvre",2023-11-09,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"42",1.90468851082352
"bvre",2023-11-09,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"43",7.68474885415689
"bvre",2023-11-09,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"44",6.80080013434418
"bvre",2023-11-09,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"45",15.0026844809274
"bvre",2023-11-09,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"46",20.6273364235014
"bvre",2023-11-09,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"47",21.144595089942
"bvre",2023-11-09,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"48",5.15665846070951
"bvre",2023-11-09,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"49",14.641218868283
"bvre",2023-11-09,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"50",15.5520674343686
"bvre",2023-11-09,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"51",6.95991848537104
"bvre",2023-11-09,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"52",7.05468640141958
"bvre",2023-11-09,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"53",8.52656007894671
"bvre",2023-11-09,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"54",6.72202408362473
"bvre",2023-11-09,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"55",27.5154164405233
"bvre",2023-11-09,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"56",11.4273937919925
"bvre",2023-11-09,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"57",13.1187522001244
"bvre",2023-11-09,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"58",3.8256084335132
"bvre",2023-11-09,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"59",8.81864480958015
"bvre",2023-11-09,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"60",45.1299363366215
"bvre",2023-11-09,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"61",9.82181464386362
"bvre",2023-11-09,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"62",10.2678693825978
"bvre",2023-11-09,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"63",6.16568358427466
"bvre",2023-11-09,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"64",12.806227919516
"bvre",2023-11-09,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"65",8.52562580175196
"bvre",2023-11-09,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"66",33.8841592875371
"bvre",2023-11-09,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"67",34.4202366577841
"bvre",2023-11-09,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"68",31.3571038178346
"bvre",2023-11-09,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"69",12.2540808061717
"bvre",2023-11-09,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"70",11.8442427331431
"bvre",2023-11-09,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"71",9.10980622693202
"bvre",2023-11-09,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"72",4.50354209101971
"bvre",2023-11-09,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"73",3.90265745389112
"bvre",2023-11-09,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"74",27.5152469925304
"bvre",2023-11-09,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"75",10.1467609123737
"bvre",2023-11-09,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"76",31.3502125212716
"bvre",2023-11-09,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"77",5.46455699226633
"bvre",2023-11-09,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"78",30.8775559425342
"bvre",2023-11-09,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"79",16.1314517590822
"bvre",2023-11-09,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"80",4.99695256840614
"bvre",2023-11-09,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"81",1.56485875571627
"bvre",2023-11-09,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.5,"82",32.5308437570937
