"site_id","datetime","reference_datetime","family","variable","model_id","duration","project_id","depth_m","parameter","prediction"
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"366",8.51576401043945
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"367",10.7247654539072
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"368",7.68847167934043
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"369",9.96787531305677
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"370",14.6149622079031
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"371",15.9177663610891
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"372",8.84297948114726
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"373",7.77441118226636
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"374",16.3906185855943
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"375",5.80213621807261
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"376",13.4094162934742
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"377",8.63473471571503
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"378",11.780046012937
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"379",19.5783937010538
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"380",9.62966283491005
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"381",15.3126678023877
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"382",15.5978162974664
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"383",11.3391129773837
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"384",4.90635350502456
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"385",18.0917029085015
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"386",12.9946453476798
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"387",9.37310726115847
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"388",22.5281938999581
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"389",12.1951322297757
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"390",17.120295880064
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"391",6.14224050570581
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"392",14.3331243172229
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"393",7.69401699105853
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"394",16.2509677823844
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"395",8.17545304133088
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"396",4.84197481148014
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"397",7.46433710716551
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"398",7.63415591230125
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"399",13.7142935649854
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"400",21.3503970403088
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"401",8.11696492169161
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"402",8.79101771950829
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"403",8.87281121416994
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"404",12.8175156883116
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"405",5.4161887567072
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"406",9.29395512985176
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"407",13.1640855201321
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"408",16.7590623819442
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"409",7.77705538855676
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"410",10.9219121645335
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"411",9.47365959498489
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"412",18.9214171488414
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"413",10.9467769070017
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"414",18.1368255833277
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"415",16.563836573126
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"416",27.6406733719244
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"417",14.4860603897983
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"418",11.7282211019358
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"419",9.15588971059413
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"420",8.42186883215615
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"421",15.1207587890383
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"422",5.2991669831947
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"423",14.4259373342652
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"424",8.70090213828382
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"425",8.59750348707421
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"426",15.8027987599766
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"427",11.984798812868
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"428",26.9751063191129
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"429",10.9381456105693
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"430",8.67537145094779
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"431",11.1621137823566
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"432",12.1851719328778
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"433",17.3345881245946
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"434",10.5070346413319
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"435",14.7085454606572
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"436",16.4326367033502
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"437",13.9395582340763
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"438",16.0958218337333
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"439",21.2249659975348
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"440",11.9077932604706
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"441",16.0003010743375
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"442",10.8536745001043
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"443",9.72116921499168
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"444",8.44969836981258
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"445",10.0167188302763
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"446",12.0805792712088
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"447",8.12206785900018
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"448",7.2087518665109
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"449",16.1177860015006
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"450",16.8478185118852
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"451",9.39589852104149
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"452",7.94596185178608
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"453",15.5040004559619
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"454",11.5752682881748
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"455",11.7024976793743
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"456",12.2265981165793
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"457",6.49615492330816
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"458",7.31010368447696
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"459",11.6397397919911
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"460",8.79896782189105
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"461",6.20734579672871
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"462",16.7326331731278
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"463",6.36182901042568
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"464",8.41931962319333
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"465",13.6607110874929
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"466",10.7747647412898
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"467",9.02135323021455
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"468",10.1778218372269
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"469",10.2161688330462
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"470",18.7507130319916
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"471",10.9845506898295
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"472",10.4666698473896
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"473",8.12977866321767
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"474",4.96502699079061
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"475",5.78222190660156
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"476",10.4836147941046
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"477",8.83112196177702
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"478",23.5374922552909
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"479",12.0127072939897
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"480",8.54782444183734
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"481",10.1672153342362
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"482",12.1304010100746
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"483",13.264645841183
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"484",12.2975293492535
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"485",11.2109050303517
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"486",25.4476025252633
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"487",8.70199232470007
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"488",18.1375259261216
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"489",7.41382211010648
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"490",5.15318378553958
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"491",9.50033871145244
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"492",11.503785246249
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"493",7.06762857929986
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"494",10.9280240434895
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"495",5.44536991270583
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"496",11.6126317330087
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"497",12.0226436085731
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"498",7.75769271270515
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"499",15.4984765307018
"fcre",2023-10-17,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"500",18.3971910526296
"fcre",2023-10-18,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"1",9.8330403652686
"fcre",2023-10-18,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"2",35.708115806416
"fcre",2023-10-18,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"3",7.28263113341438
"fcre",2023-10-18,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"4",31.5519447854082
"fcre",2023-10-18,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"5",30.5966829050971
"fcre",2023-10-18,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"6",12.1034212510308
"fcre",2023-10-18,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"7",7.85182916432423
"fcre",2023-10-18,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"8",7.24821806181862
"fcre",2023-10-18,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"9",26.070098894611
"fcre",2023-10-18,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"10",25.4277323257173
"fcre",2023-10-18,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"11",11.817955658628
"fcre",2023-10-18,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"12",15.883686885085
"fcre",2023-10-18,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"13",14.0443882111301
"fcre",2023-10-18,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"14",21.9178356198938
"fcre",2023-10-18,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"15",38.5619496355827
"fcre",2023-10-18,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"16",8.95970844179331
"fcre",2023-10-18,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"17",6.20256941970985
"fcre",2023-10-18,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"18",9.33293909710496
"fcre",2023-10-18,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"19",11.4136373514034
"fcre",2023-10-18,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"20",8.30871519466565
"fcre",2023-10-18,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"21",12.9794212762126
"fcre",2023-10-18,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"22",6.46926270119857
"fcre",2023-10-18,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"23",10.0729568819349
"fcre",2023-10-18,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"24",12.4721212271795
"fcre",2023-10-18,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"25",7.47981682925162
"fcre",2023-10-18,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"26",13.4204865478613
"fcre",2023-10-18,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"27",7.11211163175442
"fcre",2023-10-18,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"28",14.3608919778368
"fcre",2023-10-18,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"29",13.3336831468486
"fcre",2023-10-18,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"30",6.23818476437506
"fcre",2023-10-18,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"31",9.19094553257681
"fcre",2023-10-18,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"32",5.86700207725179
"fcre",2023-10-18,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"33",7.53568449122389
"fcre",2023-10-18,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"34",1.04568265381799
"fcre",2023-10-18,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"35",17.7756465461348
"fcre",2023-10-18,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"36",10.886613627623
"fcre",2023-10-18,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"37",6.92966187346194
"fcre",2023-10-18,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"38",9.93416298684492
"fcre",2023-10-18,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"39",5.79942356416473
"fcre",2023-10-18,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"40",16.2379216304926
"fcre",2023-10-18,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"41",10.0284339252903
"fcre",2023-10-18,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"42",10.4356739922824
"fcre",2023-10-18,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"43",7.21694865164302
"fcre",2023-10-18,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"44",8.78092245355116
"fcre",2023-10-18,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"45",5.19686739121896
"fcre",2023-10-18,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"46",10.1004905114686
"fcre",2023-10-18,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"47",9.4209896818191
"fcre",2023-10-18,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"48",20.8804115142461
"fcre",2023-10-18,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"49",7.18388755392526
"fcre",2023-10-18,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"50",9.73501818565308
"fcre",2023-10-18,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"51",8.68946429013267
"fcre",2023-10-18,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"52",10.0240357551024
"fcre",2023-10-18,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"53",12.7942130513204
"fcre",2023-10-18,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"54",19.7195767509162
"fcre",2023-10-18,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"55",6.68802190075403
"fcre",2023-10-18,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"56",9.54148723963255
"fcre",2023-10-18,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"57",23.4575143581976
"fcre",2023-10-18,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"58",3.49587827051801
"fcre",2023-10-18,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"59",9.92333900547509
"fcre",2023-10-18,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"60",11.8329692543498
"fcre",2023-10-18,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"61",16.3280166868964
"fcre",2023-10-18,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"62",10.3115753645584
"fcre",2023-10-18,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"63",6.62703456122438
"fcre",2023-10-18,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"64",14.1577922466314
"fcre",2023-10-18,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"65",12.1734856244983
"fcre",2023-10-18,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"66",5.67985804043942
