"site_id","datetime","reference_datetime","family","variable","model_id","duration","project_id","depth_m","parameter","prediction"
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"60",7.77787463180675
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"61",13.7290195347721
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"62",5.86757546177067
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"63",11.8784748585043
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"64",10.6853277701512
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"65",8.09704653706108
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"66",8.14760160667403
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"67",6.24233429275153
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"68",11.2300059363775
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"69",9.25413659112252
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"70",11.447883170636
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"71",10.1830317047719
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"72",4.01634942305556
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"73",16.240153373908
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"74",8.90778307800774
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"75",9.82342938533929
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"76",10.6167491246121
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"77",4.51572785525
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"78",10.1997297512704
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"79",7.07532276985148
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"80",6.39817993815733
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"81",5.19362789538815
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"82",7.31787316372691
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"83",8.13635025993593
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"84",6.51268759417441
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"85",8.92522255577409
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"86",3.60197052964145
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"87",5.26248907032399
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"88",6.16791400186764
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"89",13.0870104539301
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"90",12.8305150948521
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"91",6.01399138514041
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"92",17.5758760423558
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"93",10.5959224807179
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"94",5.9263068327514
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"95",11.5599467460897
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"96",8.57968708142791
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"97",16.2025588085646
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"98",11.1120801806794
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"99",3.52739398802428
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"100",3.58778863027858
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"101",11.7633032070008
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"102",11.0296934883665
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"103",15.1959642018639
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"104",9.44293825466465
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"105",11.3409728997393
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"106",5.77881038281093
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"107",6.33829738978456
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"108",4.265724906629
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"109",10.8438890698167
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"110",4.23385865193738
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"111",8.87272526475007
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"112",8.99227528306061
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"113",10.814532233416
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"114",3.92448221094718
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"115",4.42696857680766
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"116",2.88656898202244
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"117",5.13552552634046
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"118",5.09432384018204
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"119",3.33185198687858
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"120",9.33384145613342
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"121",10.7220721257215
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"122",7.40910027839391
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"123",9.41204782168649
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"124",10.2041258570911
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"125",20.4641754249219
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"126",3.8592735995086
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"127",9.92032430626094
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"128",9.14125403873855
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"129",4.62322248968087
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"130",4.54187082212277
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"131",9.43385507258063
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"132",14.1530395015156
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"133",12.0180755122183
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"134",12.4561146598251
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"135",9.72661748937643
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"136",8.8976785728399
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"137",10.5060135042289
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"138",11.1229364696144
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"139",5.03952801026959
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"140",15.6197520528043
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"141",6.00251962974422
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"142",9.66926388673159
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"143",5.69247343531845
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"144",10.8252508564836
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"145",9.74727781970982
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"146",4.68200497215259
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"147",6.64616644504097
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"148",7.81299320828665
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"149",7.41172611699137
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"150",8.18170432261565
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"151",8.8922147218718
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"152",4.33379475284595
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"153",7.30381754444659
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"154",13.6222289198726
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"155",4.20683052669376
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"156",7.33898934998968
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"157",9.13195367152647
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"158",8.75000913479405
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"159",12.3242755850062
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"160",9.52790505912096
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"161",4.56554945448564
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"162",5.83250985735347
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"163",7.55037481565419
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"164",9.89363824008581
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"165",4.46380908633677
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"166",13.6807046353646
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"167",8.95145672647429
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"168",2.76439195134677
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"169",12.1680205311408
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"170",12.8259096074064
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"171",10.5696741278502
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"172",5.83033596375781
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"173",12.5111356622228
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"174",5.63482309099524
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"175",12.306336645519
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"176",5.43802730270417
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"177",12.5215729454089
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"178",14.7742498881526
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"179",10.7115567925698
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"180",3.77944452082896
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"181",3.4540324129816
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"182",6.28175015888688
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"183",5.771236188582
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"184",13.0273923896532
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"185",11.9552280991742
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"186",12.4139186445183
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"187",8.99280138972853
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"188",4.39760141012488
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"189",10.9379818909489
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"190",11.0425189560595
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"191",11.3647960454433
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"192",4.87681556743218
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"193",5.84458947860181
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"194",5.48786413794586
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"195",12.7404603410018
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"196",12.0834750835816
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"197",7.12979378109595
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"198",7.6260640900745
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"199",11.4033614212996
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"200",12.4216443771565
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"201",8.87007628961556
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"202",11.7467444795826
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"203",11.5801296508926
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"204",5.5844169820434
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"205",4.60846656347684
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"206",5.49315049594295
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"207",13.1774988038759
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"208",9.09691160538941
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"209",4.59924304626347
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"210",4.98265262195963
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"211",12.9559733699155
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"212",16.3878322085853
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"213",5.62729888583055
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"214",5.64331681729881
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"215",9.7026148115318
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"216",12.7886008400464
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"217",3.61915204575712
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"218",4.8331826743002
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"219",11.6748642889986
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"220",13.050161369509
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"221",21.0384113974435
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"222",10.2443476639701
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"223",10.9300665080827
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"224",4.74890622552714
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"225",9.90497526383522
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"226",10.5779604360619
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"227",14.5736515441963
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"228",4.39494022985142
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"229",6.13535670196669
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"230",9.42400576610012
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"231",5.44903736038832
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"232",3.94232830866926
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"233",9.53906126385126
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"234",7.23030265486928
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"235",5.67348967281066
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"236",9.18886993556923
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"237",9.00822963629414
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"238",6.4247410493932
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"239",6.70886337247545
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"240",3.296619690234
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"241",9.81972027193049
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"242",3.97810384736732
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"243",9.45088876291602
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"244",12.3519108767482
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"245",5.12787308411559
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"246",5.315604705544
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"247",4.2576451891019
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"248",9.92891973691522
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"249",11.7714590613329
"bvre",2023-11-11,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.5,"250",4.44660500521727
