"site_id","datetime","reference_datetime","family","variable","model_id","duration","project_id","depth_m","parameter","prediction"
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"51",36.1166697771991
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"52",20.7206820161735
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"53",2.37213166250569
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"54",9.26340958352477
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"55",9.54902475687081
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"56",4.57595334951054
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"57",12.2072650324936
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"58",35.9715732771885
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"59",30.6496209680075
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"60",6.45000339688766
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"61",1.19646975681316
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"62",10.9456065204874
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"63",18.5822312708988
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"64",5.7271548675225
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"65",7.85221730628934
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"66",3.26883074467206
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"67",40.2590996690371
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"68",8.79252312378848
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"69",1.79589824055438
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"70",5.121063713501
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"71",14.2684841522547
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"72",7.24741259096071
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"73",41.4538713092524
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"74",19.7985924135942
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"75",3.64482902614257
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"76",16.9657269140654
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"77",8.00917663311908
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"78",9.51780045838466
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"79",3.27582251543018
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"80",10.967848830789
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"81",6.00980919620448
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"82",16.9326815805455
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"83",3.45327958016418
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"84",24.1290304086044
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"85",3.36059253654309
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"86",9.80504355973921
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"87",11.30445812098
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"88",21.7985878368059
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"89",21.2298055461154
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"90",19.0404452729793
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"91",20.0288752039238
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"92",9.10732194525981
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"93",9.71196462853953
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"94",5.86412143670438
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"95",8.68586225377105
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"96",11.7062729811931
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"97",7.69803608476855
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"98",6.54949988930655
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"99",19.8026024919916
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"100",9.54365003032909
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"101",2.18948855264899
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"102",12.2750916278715
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"103",5.16391753413229
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"104",14.1121034583631
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"105",16.0239304329289
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"106",7.62586666306114
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"107",13.8220164172402
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"108",2.42810256962708
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"109",8.92012270080668
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"110",35.4360164975341
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"111",2.52242813489039
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"112",22.3957083175712
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"113",18.8212549301673
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"114",16.2672838377366
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"115",5.0701790699924
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"116",6.36012674696948
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"117",14.9306728360647
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"118",13.3322629595591
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"119",2.86098369363265
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"120",66.3926153342673
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"121",11.0872750380149
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"122",7.17976333942061
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"123",10.2391609660648
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"124",5.36059612116339
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"125",10.7119342750909
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"126",18.3109529394747
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"127",5.72347047021519
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"128",4.80155671642267
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"129",18.6378963979637
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"130",7.70376724726931
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"131",8.03166847982252
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"132",3.51406901182763
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"133",4.4657028161311
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"134",9.54258677548536
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"135",5.25958077838132
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"136",5.34598363526927
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"137",5.3843211466781
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"138",7.46953277426392
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"139",9.96797604061748
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"140",20.3541327520211
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"141",21.283815531922
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"142",8.17736838928636
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"143",10.1858206870058
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"144",7.57356669615644
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"145",18.8256347595331
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"146",9.939449298924
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"147",26.9791142985585
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"148",1.9464706627791
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"149",18.266785721983
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"150",10.2503646547677
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"151",16.5295427513464
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"152",15.292755966398
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"153",5.31136623005015
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"154",3.8548652840181
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"155",8.44521165034087
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"156",9.67697294232037
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"157",8.0610613555497
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"158",1.69118241925692
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"159",6.92491361835913
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"160",3.26311937233831
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"161",1.00588754711437
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"162",9.5106623177861
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"163",14.9239661801661
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"164",10.2084498656668
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"165",8.40995762383717
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"166",26.6809316387985
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"167",7.69364888966589
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"168",4.70511600855276
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"169",3.430305354766
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"170",9.81338580441403
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"171",3.64304904291869
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"172",7.5632721709919
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"173",1.56169507548373
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"174",4.821259916779
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"175",5.1978988369736
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"176",3.68835338405045
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"177",3.3828076299132
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"178",30.8436043259068
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"179",5.18893994704068
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"180",18.5679742026951
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"181",8.11526414917169
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"182",3.82341657517363
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"183",1.76030336075595
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"184",17.8513433038315
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"185",10.8853542930985
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"186",36.0579083056996
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"187",2.40096173264858
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"188",9.49014314245331
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"189",9.89179807543716
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"190",16.8214421827358
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"191",8.40669620042608
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"192",2.58826199406255
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"193",5.12290014895371
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"194",7.18728031216286
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"195",20.9849402108445
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"196",5.51233899249213
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"197",3.55463038343564
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"198",17.2132613631671
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"199",35.4120755119892
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"200",4.61128984952602
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"201",56.8746808479401
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"202",15.1966390392431
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"203",14.0796738370871
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"204",32.5710981626512
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"205",12.5904567457924
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"206",6.15579366456868
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"207",35.5605543258505
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"208",48.3356821857086
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"209",14.1345628781013
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"210",18.8672165707192
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"211",1.77232338313793
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"212",2.93652296271115
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"213",26.8876967130782
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"214",5.66605265238163
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"215",25.0197704981206
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"216",13.7638120288863
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"217",9.00217139092369
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"218",11.9850375679729
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"219",5.12590069484544
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"220",48.5825694622314
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"221",26.8768339229449
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"222",3.85792692674055
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"223",3.22962739425263
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"224",8.28032728410223
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"225",5.08999851288185
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"226",22.4776741586619
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"227",18.9006637237362
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"228",3.92869802586878
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"229",7.86838770449608
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"230",19.1487329435174
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"231",5.55044369723989
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"232",1.67018153762122
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"233",15.3809415702941
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"234",8.00518247691994
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"235",10.4328902571017
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"236",5.02145699787834
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"237",4.47309865840888
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"238",19.421370374394
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"239",8.862926381835
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"240",4.24634786558383
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"241",9.2168640327806
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"242",7.99265544569368
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"243",17.0550727881301
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"244",12.3161833331639
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"245",17.1218540529566
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"246",25.0930906872419
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"247",4.41031839945215
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"248",16.1647686950342
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"249",4.52102739281209
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"250",7.60762114255133
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"251",7.48037099086429
"bvre",2023-11-08,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.5,"252",5.40331406731116
