"site_id","datetime","reference_datetime","family","variable","model_id","duration","project_id","depth_m","parameter","prediction"
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"137",15.1103438579524
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"138",10.3283588354076
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"139",33.4014812247935
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"140",19.2165702949355
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"141",9.92809371819701
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"142",3.51723907748292
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"143",8.15382474427104
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"144",7.59920529366135
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"145",16.8700633074378
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"146",10.8306636107048
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"147",9.4772792290151
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"148",19.0194697434456
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"149",17.4816348273222
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"150",16.4741090411875
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"151",24.2314423059255
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"152",8.82845196603387
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"153",16.9025042724149
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"154",11.1944687318642
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"155",4.90827418150635
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"156",9.90521370719338
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"157",13.1996633539877
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"158",6.78117880619224
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"159",12.1053822685972
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"160",1.31322516577391
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"161",14.1925919511598
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"162",4.35524023909876
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"163",7.5432796438611
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"164",11.2040597721727
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"165",4.58244055632933
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"166",4.21587893159825
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"167",20.3487602266674
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"168",13.6336641921802
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"169",17.9113624297346
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"170",16.3447303787096
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"171",25.8906956866063
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"172",9.23528679073251
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"173",4.16460058656286
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"174",4.10188500505767
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"175",28.5103787827501
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"176",42.2502734456399
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"177",6.84875362779313
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"178",21.5716230009741
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"179",3.23079361923079
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"180",3.68733760627527
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"181",10.9137894745393
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"182",19.9180710251329
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"183",3.31839562456735
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"184",14.7066339177088
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"185",7.49474729661111
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"186",8.38249362550251
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"187",17.9761594663329
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"188",2.10060716402734
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"189",9.98972708372457
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"190",12.5033828695956
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"191",17.6857349175318
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"192",4.08658389569162
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"193",10.3996456755642
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"194",6.95295761355249
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"195",10.5322366469108
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"196",13.0531665605724
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"197",3.34399913734285
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"198",24.3339497477459
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"199",52.9648261636154
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"200",2.34618607332741
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"201",1.25791489819685
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"202",4.4365740403895
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"203",16.638603696596
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"204",12.4263474615292
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"205",23.795163068905
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"206",21.5007850439421
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"207",68.7028121273326
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"208",10.7546218950387
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"209",2.06401199163235
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"210",9.1420729026514
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"211",5.1839139153163
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"212",16.1145330445222
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"213",11.5516570705633
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"214",3.15658352382
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"215",4.48847423864133
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"216",8.98961386392468
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"217",29.8588817306459
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"218",8.35539451919649
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"219",2.97121603765492
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"220",14.4056008410499
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"221",12.0242556492232
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"222",17.1033124804408
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"223",36.4146306137923
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"224",2.88825286615891
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"225",16.2499984644485
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"226",23.299223751549
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"227",4.07338799904554
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"228",5.6224538932296
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"229",4.29435174007998
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"230",17.9458952761708
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"231",7.79658307210964
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"232",11.1045756487045
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"233",11.3251518521303
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"234",26.5685791673136
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"235",3.16113374653378
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"236",10.2063597636273
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"237",4.83214902403106
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"238",46.5156597306872
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"239",13.2581956755433
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"240",6.53959170435552
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"241",8.10973788080965
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"242",4.38539272936907
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"243",32.6306881535933
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"244",12.4924297121823
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"245",4.37115189242282
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"246",10.693087912874
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"247",5.46688029178712
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"248",7.00867636814089
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"249",5.85980547730461
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"250",22.3487227729001
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"251",14.2501674212428
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"252",60.7061581218002
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"253",13.6417707973842
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"254",39.1970568281258
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"255",13.664290741733
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"256",1.30840452181209
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"257",12.0845616216683
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"258",5.67778245679303
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"259",11.6107746061512
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"260",6.44926751849206
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"261",14.4789798039036
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"262",19.3608162699936
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"263",21.8804742505699
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"264",6.06956101834528
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"265",11.3510051317674
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"266",19.8204650386681
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"267",24.7749714474654
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"268",7.31140920407239
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"269",9.08012062249436
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"270",14.5831869520206
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"271",11.1175347746152
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"272",2.28825405169689
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"273",8.97427834441905
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"274",13.5405180317352
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"275",7.34938667936696
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"276",5.91219122639017
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"277",9.22955186861157
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"278",4.26604388779061
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"279",7.74243980048691
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"280",3.6336418244158
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"281",7.14767135873617
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"282",10.5052581733783
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"283",6.11190869271558
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"284",26.6547924191491
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"285",7.42222167573701
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"286",12.4785830097314
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"287",13.5918987502754
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"288",2.06108212489365
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"289",13.2301234474432
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"290",6.23729963244061
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"291",6.74564207113995
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"292",15.6872115652043
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"293",9.17462374124972
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"294",11.6436350881558
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"295",43.5905198447249
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"296",19.9830033371314
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"297",26.3155420891349
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"298",26.1063717146689
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"299",44.1983168955847
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"300",4.45928077661507
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"301",25.314273805672
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"302",11.3423372545593
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"303",7.00367013123974
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"304",5.74772943199339
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"305",2.65358671222991
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"306",2.2783095772829
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"307",5.41782151688406
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"308",5.03536328895937
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"309",6.73711080130649
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"310",13.6243918732685
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"311",8.43732244921125
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"312",7.32955665640591
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"313",12.4550136168602
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"314",3.35424514151949
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"315",11.1719339541428
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"316",6.61309971530471
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"317",3.057976948097
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"318",13.0179911922987
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"319",9.04806057617319
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"320",13.0656675290852
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"321",10.9645895683145
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"322",4.61438727312396
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"323",3.27698962915566
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"324",22.1025672663388
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"325",9.88328367452094
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"326",7.83444921915782
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"327",4.31335485156658
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"328",4.79180770086982
"bvre",2023-10-27,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.5,"329",29.3867742720968
